customer_id,credit_lines_outstanding,loan_amt_outstanding,total_debt_outstanding,income,years_employed,fico_score,default
1.6885766860226676,-0.8379599553971345,1.3513513149332388,-1.171056379732516,1.286032339164692,2.200175620721805,1.0459555253061947,-0.47659672145325105
0.3574744686930673,2.0294091774975223,-0.09827710752575318,1.5704533859277507,-0.6421862436554767,-0.9910746994246984,-0.07514153014137244,2.0982099854794938
-0.9643591848409082,0.8824615243396595,-1.3712168881256745,-0.31488680314150586,-1.7672536326757802,0.285425428633903,-0.24000874417777937,-0.47659672145325105
-1.0764926761536473,2.0294091774975223,0.49622557833435094,1.6604573628563584,0.11147304781814776,-0.35282463539539766,-1.44353940664355,2.0982099854794938
-0.7955152491679314,2.0294091774975223,1.1404058127311372,2.0384059939267627,0.4531517232265362,-0.35282463539539766,-0.7016369434797188,2.0982099854794938
-0.22483591266225497,-0.26448612881820316,0.03028155186925032,0.03491811585992935,0.5388786777302754,0.9236754926632037,-1.3611057996253466,-0.47659672145325105
-1.4230545651882154,-0.26448612881820316,1.8864733985331832,0.1309564275327485,1.3634443726556327,0.9236754926632037,0.5678406046006146,-0.47659672145325105
-0.18521694408017664,0.8824615243396595,2.0722348075131474,1.4139881153853093,0.9903694199888938,-0.35282463539539766,-1.6908402276981604,2.0982099854794938
-1.5665132735473806,1.455935350918591,2.868828671346395,2.5503646833547644,2.141331215816861,-0.9910746994246984,-2.185441869807381,2.0982099854794938
0.007938007185425575,2.0294091774975223,-0.755273158485849,1.378660747690505,-0.7923228220593543,0.285425428633903,0.2710796193350821,2.0982099854794938
0.3232749505598794,-0.8379599553971345,0.01926734126132822,-0.7072160045867186,1.4533725695293351,-1.6293247634539991,-0.9489377645343292,-0.47659672145325105
-1.1529757659695183,2.0294091774975223,-1.8109158994746537,-0.5783155181741713,-2.4176859758176366,1.5619255566925043,0.35351322635328564,2.0982099854794938
1.1465418328484929,2.0294091774975223,-1.9095552933494808,-0.49151977536471375,-2.5380191425249228,-0.9910746994246984,-0.4543361224251084,2.0982099854794938
-1.4052629335560685,-0.8379599553971345,-0.7453806347745289,-0.5810243059057811,-0.8585634869914481,-0.35282463539539766,0.6667609330224588,-0.47659672145325105
-1.3422183893187547,2.0294091774975223,0.5498937490049999,1.9980270823037702,0.6396193589790657,-0.9910746994246984,-0.10811497294865383,2.0982099854794938
0.9777240549284669,2.0294091774975223,-0.06870082687463855,1.6953240399289615,0.12083105888235665,0.285425428633903,-0.12460169435229453,2.0982099854794938
-0.5662909363956966,-0.26448612881820316,0.2425323987857943,-0.3437101434328089,-0.04690142983646549,2.200175620721805,1.8867783168918701,-0.47659672145325105
-0.912827539602412,-0.8379599553971345,1.2539727559906386,-0.9352606607453087,1.1376831860875942,-0.35282463539539766,-0.14108841575593523,-0.47659672145325105
-0.4066628130498933,-0.26448612881820316,-0.4892779966170046,-0.42706492724411976,-0.22139152741750454,0.9236754926632037,3.040848815146719,-0.47659672145325105
-1.248314236037542,-0.8379599553971345,0.4429819690580397,-0.5082548390653389,-0.060706800962352175,-0.9910746994246984,-0.025681365930450357,-0.47659672145325105
1.4183858444288306,0.30898769776072815,-0.74189975704649,-0.34273299528165535,-1.0981079737694295,2.200175620721805,0.2710796193350821,-0.47659672145325105
0.43459842345623695,2.0294091774975223,1.1463865828029793,2.370001638331119,0.6114242917312636,-2.2675748274833,-1.1467784213780177,2.0982099854794938
0.7764658677612054,-0.8379599553971345,-0.4667026369064782,-0.7815049728842949,-0.540785089537094,0.285425428633903,-0.4048759582141863,-0.47659672145325105
-0.5429651961642241,-0.26448612881820316,1.433440678904879,-0.3450246303801455,0.6692774675311887,0.9236754926632037,0.45243355477512975,-0.47659672145325105
1.6153271304340848,2.0294091774975223,-0.40118032635398876,1.4303099396340364,-0.28288941712111565,-0.9910746994246984,-1.0478580929561734,2.0982099854794938
0.49893734050207406,-0.8379599553971345,-0.9009500523058972,-1.1507547016942545,-0.20003791200687945,0.285425428633903,-0.586229893654234,-0.47659672145325105
-0.05146058225307291,-0.8379599553971345,-1.1610269961666249,-0.7734056800848268,-1.5502889305019043,-0.35282463539539766,-0.37190251540690494,-0.47659672145325105
0.050347572044822514,-0.8379599553971345,1.0552639661643683,-0.38200391149231994,0.3576415944629324,-0.9910746994246984,-0.7840705504979223,-0.47659672145325105
-0.049374065492684395,-0.8379599553971345,0.2548269570632457,-0.09334327028443434,0.7319614934666563,-0.35282463539539766,0.30405306214236355,-0.47659672145325105
1.6166428654075182,-0.8379599553971345,1.0141985120556622,-0.3131747572330584,0.6369332863089484,0.285425428633903,0.9140617540770692,-0.47659672145325105
-1.2045719336652936,2.0294091774975223,0.7253911865868298,3.441804652917134,1.2907357904072239,0.9236754926632037,-1.4600261280471907,2.0982099854794938
0.8028677597397111,-0.8379599553971345,-0.4516913510447165,-0.8465335478172794,-0.5332709682565342,-1.6293247634539991,-1.2456987497998617,-0.47659672145325105
1.751503956334251,-0.26448612881820316,0.6957494650243882,0.08745860544863615,1.275456791669831,0.285425428633903,-0.6851502220760781,-0.47659672145325105
1.1471321261400862,-0.8379599553971345,-0.6396166468876837,-0.5335418903626531,-0.9071255609950192,-0.9910746994246984,-0.025681365930450357,-0.47659672145325105
-0.02752187867744958,-0.8379599553971345,-0.18286874049175586,-0.6971028977671306,-0.24857781295816603,0.9236754926632037,2.216512744964684,-0.47659672145325105
-0.07220455226828523,-0.8379599553971345,-0.041784728802271257,-1.1694016207026376,1.3406668735191356,0.285425428633903,0.600814047407896,-0.47659672145325105
-1.5398842450807506,-0.8379599553971345,0.6095467148563868,-0.18392241272162893,1.3811926958008292,-0.9910746994246984,-0.9489377645343292,-0.47659672145325105
-0.0003287146721772216,-0.8379599553971345,0.6935559727502318,-0.9872917971031785,0.3595627287156895,0.285425428633903,-0.6851502220760781,-0.47659672145325105
-0.7407923580694177,2.0294091774975223,2.966893406875924,4.2348446988470965,2.5252415881968338,-0.9910746994246984,1.0624422467098356,2.0982099854794938
-1.321289571182689,0.30898769776072815,-0.45138219721240347,0.16739596744625942,-0.1358840838395452,0.285425428633903,0.0897256838950345,-0.47659672145325105
-0.5354413544904287,-0.8379599553971345,-0.27126239239887634,-0.7928788096033562,-0.38890131357444785,0.285425428633903,0.8646015898661471,-0.47659672145325105
0.0713679423162167,-0.8379599553971345,-0.14649930937862846,-0.7573374715375671,-0.2568423010386992,-0.35282463539539766,-1.1962385855889397,-0.47659672145325105
-0.4517688062759854,2.0294091774975223,1.2083524489745856,2.7071966011109128,0.8043120225723621,0.9236754926632037,-0.9654244859379699,2.0982099854794938
0.0849917719781768,-0.26448612881820316,0.7136060195244882,-0.15255746907380893,0.832152078845745,0.9236754926632037,0.10621240529867519,-0.47659672145325105
-0.8982816491489305,-0.8379599553971345,2.243783149617598,-0.6091426837027091,1.0252210643251063,-0.9910746994246984,0.7162210972333809,-0.47659672145325105
-0.23644254360914663,-0.8379599553971345,0.32162718023861386,-0.271801001073172,1.0971936072601625,-0.35282463539539766,-0.025681365930450357,-0.47659672145325105
-0.853241486267765,-0.8379599553971345,-0.4072710196802453,-0.7048969428141044,0.7199881932059767,-0.35282463539539766,0.5348671617933333,-0.47659672145325105
0.6874728325965361,-0.8379599553971345,2.413500960001582,-0.8024609819946522,2.176712574591378,-0.35282463539539766,-0.4048759582141863,-0.47659672145325105
1.08611611564412,-0.26448612881820316,0.2578597890218679,-0.16443019142993157,1.009721008168264,0.285425428633903,0.6667609330224588,-0.47659672145325105
-1.2138357018728774,-0.8379599553971345,-0.668518947292143,-0.3457691444950873,-0.22188389632551703,-0.9910746994246984,0.04026551968411242,-0.47659672145325105
0.1835825226631037,2.0294091774975223,-0.11430393589002037,1.0404064599539051,-0.5529092790527529,-1.6293247634539991,-0.5367697294433119,2.0982099854794938
0.37428998017759413,-0.8379599553971345,-1.1149022355712288,-0.9470211708341738,-0.7440204249695441,-0.35282463539539766,-0.7016369434797188,-0.47659672145325105
-1.6271626395394843,0.8824615243396595,-0.21196674660161466,0.8640424274932882,0.8529160980286957,0.285425428633903,0.7656812614443029,-0.47659672145325105
-0.07341260449207057,-0.8379599553971345,0.6158694643995255,-0.9276547492948317,0.3001245204640179,-0.35282463539539766,-0.207035301370498,-0.47659672145325105
0.3691303634080166,-0.26448612881820316,-0.21828195038476303,-0.5354672223031668,-0.7291182764473998,0.285425428633903,0.6832476544260995,-0.47659672145325105
1.3514577458033974,-0.26448612881820316,2.564958305600427,0.32218385252609655,0.9306286280939605,-0.35282463539539766,0.8646015898661471,-0.47659672145325105
-0.5740571732468376,-0.8379599553971345,-0.522771454004848,-0.9254812891908389,-0.7251605296054321,-0.35282463539539766,2.232999466368325,-0.47659672145325105
1.0281143502132029,1.455935350918591,-0.11812415189746782,0.586884608592156,-0.7326010967772619,-0.9910746994246984,-2.1524684270001,2.0982099854794938
-1.660996821056457,-0.26448612881820316,0.9829532788544387,0.07164364802449161,2.246763581205252,1.5619255566925043,0.7986547042515844,-0.47659672145325105
0.7218484795995939,0.30898769776072815,-1.3146411901405526,-0.5085991775848038,-1.2657506188787027,2.200175620721805,-0.058654808737731746,-0.47659672145325105
0.12959597231015957,0.8824615243396595,-0.5980395234127387,0.9818258790253811,0.9797977402228869,2.200175620721805,1.3262297891680865,-0.47659672145325105
1.1325478709822765,1.455935350918591,2.0033821453596716,2.564792673965041,1.3220764292675018,-2.2675748274833,-1.5259730136617535,2.0982099854794938
0.22769888090255103,2.0294091774975223,-0.16657561610121852,0.7806166512528709,-1.100842620988632,-0.35282463539539766,-1.1632651427816583,2.0982099854794938
-1.66467067745842,-0.8379599553971345,0.5027862799888915,-0.11001929492723583,1.6536529665948028,-0.9910746994246984,-0.9819112073416106,-0.47659672145325105
1.5905901794309079,-0.8379599553971345,1.1882436057791979,-1.1005144484463814,0.4551108223045699,-0.9910746994246984,0.2710796193350821,-0.47659672145325105
0.577049622364241,-0.8379599553971345,-0.8692075904586024,-0.8093226707212465,-0.5961362727451145,0.9236754926632037,1.5240704460117749,-0.47659672145325105
-0.4868620476349979,2.0294091774975223,-1.4695299773065305,0.7273618025249227,-1.0562202969055243,0.9236754926632037,-1.1138049785707362,2.0982099854794938
1.0181360393875085,-0.8379599553971345,0.2627137938478668,-0.6875890897020507,0.4671797999036583,0.285425428633903,-0.7510971076906409,-0.47659672145325105
-0.3385924925456013,1.455935350918591,-0.26208829047039317,0.9963887319366571,-0.13209398010005877,0.285425428633903,1.194336017938961,2.0982099854794938
-0.8354773202762166,-0.26448612881820316,0.7355059827072533,0.10213796015707118,0.2951561375175384,-0.35282463539539766,0.17215929091323798,-0.47659672145325105
-0.27781844126443134,-0.8379599553971345,1.0260848619550416,0.136971403407897,1.6451870397421278,-0.9910746994246984,0.3370265049496449,-0.47659672145325105
-0.644707520117193,-0.26448612881820316,0.14338254145919252,-0.17526252336291115,-0.011896074791132133,0.285425428633903,1.0954156895171168,-0.47659672145325105
0.967168965650204,-0.26448612881820316,-0.7945552304410582,-0.46658997689976445,0.3704265398405821,0.9236754926632037,-1.8062472775236453,-0.47659672145325105
-1.3810792190278043,-0.26448612881820316,0.3593030430777633,-0.17618439201959732,0.46695212703866995,-0.35282463539539766,1.359203231975368,-0.47659672145325105
-0.13511787177829485,-0.8379599553971345,0.07287256657409526,-0.9556130227196188,0.11175654043549205,0.9236754926632037,-0.9489377645343292,-0.47659672145325105
-0.7418652619029563,-0.8379599553971345,-1.0151713990501212,-0.7773385569878997,-1.650015569274655,-0.9910746994246984,0.93054847548071,-0.47659672145325105
-0.7066774166707712,0.30898769776072815,-0.8144222962292803,-0.09649608260887423,-0.6280167270787054,0.285425428633903,0.35351322635328564,-0.47659672145325105
1.0609309951403831,1.455935350918591,-0.16340706670144414,0.7607580714222966,-0.45515308795108245,0.285425428633903,-0.4378494010214677,2.0982099854794938
-0.32025590772697593,-0.8379599553971345,0.7718251277500985,-0.6263778293885647,1.171103784200189,-0.35282463539539766,0.4359468333714891,-0.47659672145325105
-0.2696559144560832,-0.26448612881820316,-0.004010663437441483,0.001093786253785009,0.9410100891385506,0.9236754926632037,1.6394774958372598,-0.47659672145325105
-1.364741958459731,-0.8379599553971345,1.0382726588098175,-0.4260785104126873,1.080500250380814,-0.9910746994246984,1.5240704460117749,-0.47659672145325105
0.8401708952605308,1.455935350918591,-0.7623939743411169,0.21986833022792507,-1.0993594050167268,0.285425428633903,-0.5697431722505932,2.0982099854794938
-1.507112068333587,2.0294091774975223,-1.2536501890206733,1.2616493949414902,-0.632741080897086,0.285425428633903,0.0732389624913938,2.0982099854794938
1.1387019183265399,-0.8379599553971345,0.23363043741768322,-0.41867025958258647,0.8687886668447654,0.9236754926632037,1.293256346360805,-0.47659672145325105
1.1749674629803046,-0.8379599553971345,-1.061063038227644,-0.8792934768900947,-1.0555136404736765,-0.9910746994246984,-0.4873095652323898,-0.47659672145325105
1.734341854623124,-0.8379599553971345,-0.597334242861146,-1.2292311169134065,-0.6347002990511466,-0.9910746994246984,-1.7238136705054419,-0.47659672145325105
-1.4134760320201216,2.0294091774975223,-0.6956401767618996,1.4801691303367313,-0.019666870675254782,-0.35282463539539766,-0.5532564508469526,2.0982099854794938
1.7231323855585379,1.455935350918591,-0.5032984767012488,1.3187648356708934,-0.13784370705138768,-0.9910746994246984,-1.7567871133127233,2.0982099854794938
-1.569468227705741,-0.8379599553971345,1.3982035487056237,-0.5268129811926799,1.4725366204399077,0.9236754926632037,0.22161945512416006,-0.47659672145325105
-1.6925343518643352,2.0294091774975223,-0.1359632769232332,1.4082871209966348,-0.5072086069551068,0.285425428633903,0.4194601119678484,2.0982099854794938
0.23828405159670754,-0.8379599553971345,-1.4408519854351296,-0.48294135161223883,-0.6927263707508348,-0.35282463539539766,-0.850017436112485,-0.47659672145325105
0.2602177634086395,-0.26448612881820316,-0.6440060545220025,-0.23914764250815382,-0.35357653335056616,0.9236754926632037,0.05675224108775311,-0.47659672145325105
-1.5755032572740775,-0.26448612881820316,1.744687377880353,0.46479053714599755,0.9961636544700339,0.9236754926632037,0.7491945400406623,-0.47659672145325105
0.6274717429150671,2.0294091774975223,0.558412766395551,2.0819825987369334,0.6219836981966688,-0.9910746994246984,-1.8062472775236453,2.0982099854794938
0.40862595458867623,2.0294091774975223,-0.051171088561983866,1.4897746502291302,-0.4674729637208693,-0.35282463539539766,0.10621240529867519,2.0982099854794938
-0.6146701364410525,-0.8379599553971345,-1.3654648653933974,-0.7174970552693328,-1.6613214040630806,-0.9910746994246984,0.0897256838950345,-0.47659672145325105
0.22196684530589658,2.0294091774975223,0.14451656681667577,1.4544182762218778,-0.2711332716752096,-1.6293247634539991,-0.8994776003234072,2.0982099854794938
1.6476323912910738,-0.8379599553971345,-0.14600064826940198,-0.17838926109188455,0.7989072120373836,-0.9910746994246984,-1.5259730136617535,-0.47659672145325105
1.2534755988371296,-0.8379599553971345,-0.42097581893773073,-0.6992494362647745,0.0485797908550621,-0.35282463539539766,-1.0643448143598142,-0.47659672145325105
0.07765583016307911,-0.8379599553971345,0.5148386028368225,-0.5270672744424926,0.21942845834033406,-1.6293247634539991,-0.22352202277413868,-0.47659672145325105
-0.8360497391032935,-0.8379599553971345,0.21903587309911102,-1.2094345156139819,0.018916375199017232,-0.9910746994246984,0.4194601119678484,-0.47659672145325105
1.3094497024517977,0.8824615243396595,0.6463853311239817,1.6392737021800021,1.0872248781729676,0.9236754926632037,0.4029733905642077,-0.47659672145325105
-0.4764146411063831,2.0294091774975223,1.2265245984662252,2.3185954161295457,0.8236055300495458,-0.9910746994246984,-1.3281323568180652,2.0982099854794938
-1.6518581741004887,-0.8379599553971345,-1.426275277656283,-1.0048642275624313,-1.8846413746425759,0.285425428633903,-0.22352202277413868,-0.47659672145325105
0.23322688602618796,0.8824615243396595,-0.5485771525118506,0.33361163793809884,-0.9171722260890846,-0.9910746994246984,-0.058654808737731746,2.0982099854794938
0.44292574410817614,-0.8379599553971345,1.2393292142370829,-0.13801670137145158,1.4743478330713862,-0.9910746994246984,2.5627338944411386,-0.47659672145325105
1.497742799368914,0.30898769776072815,-0.7314815531284236,0.3027697579910467,0.38180426466271933,0.9236754926632037,-1.6743535062945198,-0.47659672145325105
-0.7748964004043345,-0.8379599553971345,-1.420060096527588,-1.2475162794150119,-1.2384143872249807,0.285425428633903,-0.6356900578651561,-0.47659672145325105
-0.46234482175660907,-0.26448612881820316,1.0679880910143933,0.5523869131815663,1.2849126319107744,-0.35282463539539766,0.8646015898661471,-0.47659672145325105
-0.4650098608197631,-0.8379599553971345,1.4883214697397957,-0.7885170396180894,0.727490249444425,2.200175620721805,0.12269912670231589,-0.47659672145325105
-1.4181063902549913,-0.8379599553971345,-0.8673007983678702,-0.5428628393465088,0.09782863210642576,-0.35282463539539766,1.0294688039025541,-0.47659672145325105
-0.19211387160824733,-0.26448612881820316,-0.20751698695872117,-0.24230265211131372,0.34075949460773763,0.285425428633903,1.3756899533790086,-0.47659672145325105
-1.1247489347601338,0.8824615243396595,-1.1746121988219935,0.030158457797083683,-1.2200640998885584,0.285425428633903,0.0897256838950345,-0.47659672145325105
1.0322634057937747,-0.8379599553971345,-0.06638529802674288,-1.046611742175615,0.00012489125431078274,0.9236754926632037,-0.24000874417777937,-0.47659672145325105
-0.972103187602041,-0.26448612881820316,-0.024966510276601878,0.08126581161281948,0.29988533708251575,-0.9910746994246984,-1.4270526852399095,-0.47659672145325105
0.38537084029017143,2.0294091774975223,0.23183070506219006,1.7408476048075097,-0.4909178132394019,-0.9910746994246984,-1.44353940664355,2.0982099854794938
-0.4693237102439261,-0.8379599553971345,2.121746143184807,-0.11511860420293261,1.8811647002953673,0.285425428633903,0.7491945400406623,-0.47659672145325105
-0.28434523658824584,-0.8379599553971345,-2.114018679557449,-1.286250645272284,-2.5172918575488965,-0.35282463539539766,0.22161945512416006,-0.47659672145325105
-0.8549552550486023,1.455935350918591,1.5126504844755104,2.5429175955742442,1.825005641050471,0.285425428633903,-1.3281323568180652,2.0982099854794938
0.9387625178705561,-0.8379599553971345,1.2853612488751684,-0.39458999658418203,0.9416127373941486,-0.35282463539539766,0.7162210972333809,-0.47659672145325105
0.7265385647037016,-0.8379599553971345,1.494449803216515,-0.23616845081538024,1.5473314072042144,-0.35282463539539766,-0.7016369434797188,-0.47659672145325105
1.2799489886737012,2.0294091774975223,1.5190782266729699,1.854686822579414,0.393755947393163,-0.9910746994246984,-1.3611057996253466,2.0982099854794938
-0.820826362848382,-0.8379599553971345,-1.298951878519786,-0.9876116322150096,-1.7505712268050881,-1.6293247634539991,-0.25649546558142006,-0.47659672145325105
1.0711708834955869,-0.26448612881820316,-0.10716628014986963,-0.4010769340756168,0.5078423523541176,0.9236754926632037,0.7162210972333809,-0.47659672145325105
0.3548251242816839,0.30898769776072815,-0.16350769301669663,0.6969133835032559,0.07040582570429149,-2.2675748274833,-0.25649546558142006,-0.47659672145325105
1.3435755429141738,-0.8379599553971345,0.47968465892497464,-0.44583900810338417,-0.06317253963724904,-0.35282463539539766,1.293256346360805,-0.47659672145325105
-1.149510735628614,-0.26448612881820316,-1.4593570461182988,-0.7282022107743331,-1.6883282689355827,0.9236754926632037,-0.2894689083887015,-0.47659672145325105
-0.8828459591325669,-0.26448612881820316,0.4850942364243588,-0.06132770638664612,-0.0018583110037387427,-0.35282463539539766,0.30405306214236355,-0.47659672145325105
1.6651654971315553,2.0294091774975223,0.8110543512426814,2.1924056569873343,0.39668707404237097,-0.9910746994246984,-0.058654808737731746,2.0982099854794938
0.5439461140796984,-0.8379599553971345,-0.4953211836676375,-0.5230400930710949,-0.24638237238003938,-0.9910746994246984,0.5018937189860518,-0.47659672145325105
1.611047286088758,0.8824615243396595,-0.3353321846083654,0.4891351162808695,-0.5773403466169152,-1.6293247634539991,1.2108227393426017,2.0982099854794938
0.5749722608173853,2.0294091774975223,-0.0751648625946243,1.1960551941995352,-0.483998595290438,-0.9910746994246984,-1.5259730136617535,2.0982099854794938
0.06553607129579941,-0.8379599553971345,-0.7496962684456496,-0.3650162390568434,-0.11316893769364388,-0.9910746994246984,-1.3116456354144246,-0.47659672145325105
-1.3470174650601583,-0.26448612881820316,-0.7291346001477349,-0.233952248879337,0.16293253799792132,1.5619255566925043,1.8043447098736667,-0.47659672145325105
0.017668255320634773,-0.8379599553971345,1.3818950225218973,-1.175811890852416,1.129021480808972,-0.9910746994246984,-0.586229893654234,-0.47659672145325105
-0.6234072618892235,-0.26448612881820316,1.9677769650004062,0.14036651471652328,1.436186552279733,0.285425428633903,0.3205397835460042,-0.47659672145325105
0.2531534262616827,0.8824615243396595,0.5511724777660225,1.7696139549834013,0.9855001112860567,-1.6293247634539991,-1.1467784213780177,2.0982099854794938
-1.4489542283100625,1.455935350918591,1.06263929118184,1.4163195396235413,0.8700334896216887,0.285425428633903,-0.10811497294865383,2.0982099854794938
-1.5219173565038322,-0.26448612881820316,1.149636308398199,0.07376332165480205,1.4203708141166818,0.9236754926632037,0.3205397835460042,-0.47659672145325105
1.13904327700255,-0.26448612881820316,-0.24985570451715797,-0.28248449932629277,0.17072864575846516,0.285425428633903,0.2710796193350821,-0.47659672145325105
0.012490764086540752,-0.8379599553971345,-0.0018631753225839883,-0.6898048371223666,0.9951977162176856,-0.35282463539539766,-0.8665041575161258,-0.47659672145325105
-0.8723279266709846,-0.8379599553971345,-0.8635194115397328,-0.7862051844548998,-0.27052869976881944,1.5619255566925043,0.8481148684625064,-0.47659672145325105
-0.11988228857200621,-0.26448612881820316,-0.597434261997763,-0.6667447698338809,-0.6744906968304368,1.5619255566925043,0.600814047407896,-0.47659672145325105
0.7696574406306188,-0.8379599553971345,0.49820080923695165,-0.7579121171900185,0.2820890781140343,0.285425428633903,2.018672088120996,-0.47659672145325105
0.09125873362267845,-0.26448612881820316,1.7217714423154222,1.082707707516332,2.6319697847455057,-0.9910746994246984,0.4029733905642077,-0.47659672145325105
-0.9086575578194792,-0.26448612881820316,1.3577963909198707,0.6032631477117112,1.1229852414921886,-0.9910746994246984,-0.38838923681054566,-0.47659672145325105
0.4773336523398734,-0.8379599553971345,-1.5089955966195037,-0.9786151383474689,-0.8283040390235697,-0.35282463539539766,-0.2894689083887015,-0.47659672145325105
-0.6811208560751307,-0.8379599553971345,1.476671868148056,-0.32467769422505516,2.215445001801718,-1.6293247634539991,-0.9654244859379699,-0.47659672145325105
1.6183688411397326,2.0294091774975223,0.13346258073133724,1.3792748117173785,-0.0852822499527839,0.285425428633903,-0.1905485799668573,2.0982099854794938
1.4352000480257099,-0.8379599553971345,-0.5275506393665439,-0.6938567277312294,-0.17485662760878667,-0.9910746994246984,-0.07514153014137244,-0.47659672145325105
0.9161473965942516,-0.8379599553971345,0.11735728983095119,-1.1110807904419482,0.3784457213414156,0.285425428633903,0.7162210972333809,-0.47659672145325105
0.6580096115976694,-0.26448612881820316,-0.2289715997386451,-0.25319370817040304,0.06961970520626694,0.285425428633903,-0.10811497294865383,-0.47659672145325105
1.2150581430405987,0.30898769776072815,-1.9005561756603613,-0.22134903449008156,-1.035128672668679,1.5619255566925043,0.007292076876831032,-0.47659672145325105
0.6022085851150267,0.8824615243396595,0.12539191305130476,1.6269789732887405,1.4662054083810556,0.9236754926632037,-0.5367697294433119,-0.47659672145325105
0.6556196649030497,-0.8379599553971345,-1.7612558606189852,-1.1167050412383699,-1.7759400688992464,0.9236754926632037,-0.42136267961782703,-0.47659672145325105
-0.675693558300355,-0.8379599553971345,-0.35498819425841704,-0.5870587064431061,-0.6180995026080168,-0.9910746994246984,-0.8994776003234072,-0.47659672145325105
1.161375458584435,0.30898769776072815,-0.8737025205334674,0.05157234155421524,-0.36722104372523845,-0.35282463539539766,-0.25649546558142006,-0.47659672145325105
1.0899569457024196,-0.26448612881820316,0.33392156965989805,-0.000595310533878336,0.292930750066014,-0.35282463539539766,0.04026551968411242,-0.47659672145325105
0.18777561046114316,0.8824615243396595,-0.14605685204479246,0.9060616097179339,0.2625679625412493,-0.9910746994246984,1.6229907744336192,-0.47659672145325105
-0.4411156254241564,-0.26448612881820316,0.5358873923320422,0.34610795481571216,1.046505777563663,0.285425428633903,-0.04216808733409105,-0.47659672145325105
1.0390866556510336,-0.26448612881820316,-1.497482104355939,-0.7534853384782126,-1.7116328533715,1.5619255566925043,0.4854069975824112,-0.47659672145325105
-0.2282743492876591,-0.8379599553971345,0.3553933762190899,-0.24424305037295674,1.2160204248616537,0.285425428633903,0.023778798280471726,-0.47659672145325105
0.9242606596345421,1.455935350918591,-0.6812217259083121,0.9075391585585729,-0.8314233605999649,-1.6293247634539991,-2.0205746557709743,2.0982099854794938
1.7148041929815,1.455935350918591,0.11324593764784266,1.1548196728413085,-0.40243802925486377,-0.9910746994246984,-0.33892907259962357,2.0982099854794938
0.6477139200361701,-0.8379599553971345,-0.11259832888732665,-0.6878467542453104,-0.18402315545385453,1.5619255566925043,0.7491945400406623,-0.47659672145325105
0.06959924225418239,1.455935350918591,1.8938584278553205,1.4431062052022985,0.9036982927361795,-0.35282463539539766,-0.9324510431306885,2.0982099854794938
-1.5482621373883951,-0.8379599553971345,1.5363509701199196,0.03838388927398109,1.1136373010711993,-0.35282463539539766,-0.32244235119598286,-0.47659672145325105
-0.6692631106999098,-0.8379599553971345,0.5932405568804118,-0.5748630100702244,1.9661159791120675,0.285425428633903,-0.4873095652323898,-0.47659672145325105
0.8176046017897347,-0.8379599553971345,0.01056908656669169,-0.3587095651888895,-0.5047339470444963,-0.9910746994246984,-0.5367697294433119,-0.47659672145325105
-1.4488195158823651,-0.26448612881820316,-0.4100216528794443,0.26347302386859817,0.6249526815560994,0.9236754926632037,-0.058654808737731746,-0.47659672145325105
1.249117717195499,0.30898769776072815,0.19589369700513773,0.4274585664669272,-0.0218823513999316,-1.6293247634539991,-0.4708228438287491,-0.47659672145325105
0.4700395629294973,-0.8379599553971345,-0.6412290952391375,-1.1736090854656305,1.2017506482632325,0.285425428633903,2.1340791379464807,-0.47659672145325105
-1.4389480158812207,-0.8379599553971345,2.2971720582190063,-0.8876130753639266,1.6620449417543566,-0.9910746994246984,-0.5037962866360305,-0.47659672145325105
-0.9126470511070504,-0.8379599553971345,-0.20930484309709207,-0.508989922431645,-0.04791267975547486,-0.9910746994246984,-1.3611057996253466,-0.47659672145325105
-1.1198482797447706,-0.8379599553971345,-0.7972087629010712,-0.589388612610881,-0.6251157431057341,-0.9910746994246984,0.22161945512416006,-0.47659672145325105
0.4221900573813983,-0.8379599553971345,0.23852424375309025,-0.5297082733867257,0.49372006561431353,-0.35282463539539766,-1.2621854712035023,-0.47659672145325105
0.9394774964512158,-0.8379599553971345,-1.079798043018466,-0.4560348271276289,-0.6939348080790714,-0.9910746994246984,0.5348671617933333,-0.47659672145325105
-1.1153696364770167,-0.8379599553971345,1.6734128778501214,-1.1615577879847914,1.456837309733942,-0.9910746994246984,-0.30595562979234214,-0.47659672145325105
-1.6564741455712355,1.455935350918591,-1.6884482000579375,-0.24847131043768492,-2.015771370964123,-0.9910746994246984,-1.4600261280471907,2.0982099854794938
-0.586751094791391,-0.8379599553971345,-0.5019403939842564,-0.5261673785730066,0.5211146500016468,0.285425428633903,-0.07514153014137244,-0.47659672145325105
1.4400405402092857,0.30898769776072815,-1.872060599106834,-0.47702589974209875,-1.8636499900001118,0.285425428633903,0.6502742116188182,-0.47659672145325105
1.7540665441983472,0.8824615243396595,0.9348339329217962,1.0393018871415811,1.209003501296017,0.285425428633903,0.05675224108775311,-0.47659672145325105
-1.3246647932384616,-0.8379599553971345,-0.6300624412830931,-0.5943270243754387,-0.06883335067594049,-0.35282463539539766,0.22161945512416006,-0.47659672145325105
-0.957599149553281,-0.8379599553971345,-0.5020006024650886,-0.4592371632563406,-0.1804606523365782,0.285425428633903,0.4359468333714891,-0.47659672145325105
